File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73386259_3.sol,0.8418788909912109,1000,0.07799100875854492,981
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70365709_1.sol,33.947429180145264,1000,7.180760145187378,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70140865_0.sol,2.2024941444396973,1000,4.043504953384399,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70145640_0.sol,5.1998350620269775,1000,0.23288798332214355,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67510783_0.sol,41.474514961242676,1000,6.389617919921875,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66626046_1.sol,0.14294910430908203,1000,0.31323790550231934,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/45614208_0.sol,0.21263599395751953,1000,0.08290219306945801,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71547615_0.sol,28.0162250995636,1000,7.0419769287109375,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71962051_3.sol,0.2540440559387207,1000,0.335543155670166,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73662342_1.sol,0.5808560848236084,1000,0.27185893058776855,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73014541_4.sol,0.0844879150390625,1000,0.06609892845153809,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67951873_0.sol,0.24949407577514648,359,0.908027172088623,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52113202_2.sol,0.377047061920166,1000,0.06204390525817871,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68820508_0.sol,0.494617223739624,731,0.9414856433868408,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/60925033_0.sol,0.14824509620666504,1000,0.26470398902893066,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68031529_0.sol,0.8852758407592773,1000,0.381289005279541,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73872274_1.sol,0.8512058258056641,1000,1.9001498222351074,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62743503_6.sol,0.37756896018981934,1000,0.04230022430419922,13
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68893331_2.sol,1.3782997131347656,1000,4.752480983734131,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55398634_0.sol,0.6533970832824707,1000,0.564208984375,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71441521_0.sol,0.14139199256896973,33,0.07622504234313965,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66112452_0.sol,0.12430167198181152,1000,0.09924793243408203,487
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73300559_2.sol,0.7898659706115723,1000,0.7967648506164551,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64236628_1.sol,0.11509299278259277,1000,0.07117509841918945,508
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54749158_0.sol,0.8783550262451172,1000,0.9016680717468262,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43318077_2.sol,0.007454872131347656,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70799103_0.sol,0.1419389247894287,1000,0.08196783065795898,164
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71369094_0.sol,1.7281460762023926,1000,0.7803888320922852,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/47129173_2.sol,0.7462389469146729,1000,0.1661360263824463,647
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74451483_0.sol,0.9742074012756348,1000,0.7601280212402344,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67853438_2.sol,0.729820728302002,1000,0.7284421920776367,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71457948_0.sol,0.2777290344238281,1000,0.24492287635803223,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73644251_0.sol,2.4743149280548096,1000,0.5066397190093994,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/61713590_0.sol,0.3258171081542969,1000,0.5689237117767334,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69466137_2.sol,0.26580286026000977,1000,0.09447503089904785,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58257459_4.sol,1.1206068992614746,1000,0.35636401176452637,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52451864_0.sol,5.624851226806641,1000,0.6441190242767334,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69620597_0.sol,0.7220048904418945,256,0.7528719902038574,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/57253454_2.sol,0.3497490882873535,1000,0.17368602752685547,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73554510_1.sol,0.4227571487426758,1000,0.6355700492858887,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71893290_2.sol,0.1452631950378418,1000,0.21268200874328613,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74894506_0.sol,0.23088622093200684,1000,0.12427210807800293,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71946742_0.sol,0.12350106239318848,1000,0.23067307472229004,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71063058_0.sol,3.7351901531219482,1000,1.2126178741455078,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71888583_0.sol,0.5144639015197754,1000,0.09971809387207031,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55281512_0.sol,0.9201579093933105,1000,0.22217893600463867,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72851616_0.sol,0.18246984481811523,1000,0.1442868709564209,62
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50806620_7.sol,0.25767993927001953,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59855799_1.sol,0.018384933471679688,11,0.0010788440704345703,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48710838_0.sol,0.09924983978271484,1000,0.17635869979858398,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51372365_2.sol,0.17766308784484863,1000,0.18738603591918945,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73338017_0.sol,0.13518905639648438,1000,0.19829988479614258,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73841869_0.sol,1.023909091949463,1000,1.5405027866363525,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74943205_0.sol,0.2686636447906494,1000,0.7562739849090576,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75347648_1.sol,0.2866487503051758,801,1.073681116104126,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71315541_3.sol,9.489782094955444,1000,2.839552640914917,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/32157648_4.sol,0.18161416053771973,1000,0.18835210800170898,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67239017_0.sol,0.3395400047302246,1000,0.24650192260742188,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73883299_1.sol,0.46735095977783203,250,0.28134894371032715,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66948684_1.sol,5.182983160018921,1000,1.445915699005127,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70699192_0.sol,0.3124043941497803,591,0.9803116321563721,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71407159_1.sol,0.2217121124267578,1000,0.18613982200622559,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71687547_0.sol,0.458345890045166,1000,0.4863157272338867,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73872681_0.sol,2.1409599781036377,1000,0.4684329032897949,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64163888_0.sol,0.14826297760009766,1000,0.2661929130554199,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51571610_6.sol,0.3402690887451172,1000,0.5007259845733643,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69307619_0.sol,0.3203561305999756,1000,0.15698909759521484,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70988214_0.sol,2.5560073852539062,1000,1.2265408039093018,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73956278_1.sol,0.55069899559021,1000,0.3342580795288086,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67256549_0.sol,0.185075044631958,1000,0.2519209384918213,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75069155_0.sol,0.6422719955444336,1000,0.13109898567199707,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74293727_1.sol,0.16035985946655273,1000,0.17526030540466309,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72180057_0.sol,0.18019509315490723,1000,0.24845504760742188,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67659140_1.sol,0.31883907318115234,1000,0.03528904914855957,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70924896_4.sol,0.10790109634399414,1000,0.0201261043548584,26
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48479452_1.sol,0.008101224899291992,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73576044_0.sol,0.2829561233520508,1000,0.14774703979492188,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74153429_0.sol,1.1592297554016113,1000,0.314708948135376,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71274770_0.sol,0.15958714485168457,1000,0.10271620750427246,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73629719_1.sol,0.13336586952209473,1000,0.2554612159729004,95
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52740950_1.sol,0.0660250186920166,1000,0.06315493583679199,19
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72648205_0.sol,0.18579316139221191,1000,0.25432777404785156,53
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74426811_1.sol,1.2747762203216553,1000,0.37612318992614746,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70438050_2.sol,0.6287059783935547,824,0.4330899715423584,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49345903_1.sol,0.4879579544067383,72,0.23094415664672852,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74010463_0.sol,1.1833901405334473,1000,0.5529701709747314,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74970125_2.sol,0.17359471321105957,1000,0.3062140941619873,17
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72418405_0.sol,0.1486799716949463,1000,0.32750511169433594,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71386192_1.sol,3.768284797668457,1000,1.246180772781372,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75610975_0.sol,0.3990468978881836,1000,1.2227668762207031,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69034610_0.sol,0.21595168113708496,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72036381_3.sol,0.23379087448120117,1000,0.1465470790863037,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43029639_2.sol,0.7128582000732422,1000,0.44261717796325684,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69484658_0.sol,0.007865190505981445,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70531502_1.sol,0.43399691581726074,666,0.28436899185180664,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71063714_1.sol,1.0959250926971436,1000,1.351119041442871,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64742970_0.sol,0.14197492599487305,1000,0.07319402694702148,8
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69484658_1.sol,0.01279902458190918,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71678110_2.sol,0.2574300765991211,1000,0.24827098846435547,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73498990_0.sol,0.4620931148529053,1000,0.2919168472290039,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70709275_1.sol,0.15590620040893555,1000,0.05356597900390625,3
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75490634_5.sol,0.2958498001098633,1000,0.1832599639892578,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71063714_0.sol,0.16563105583190918,1000,0.22829699516296387,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70685952_2.sol,0.2798929214477539,864,1.075920820236206,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71428924_0.sol,0.43671584129333496,1000,0.26119327545166016,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72036381_2.sol,0.8611338138580322,1000,0.6132001876831055,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73577794_1.sol,0.2436208724975586,1000,0.349625825881958,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52003763_0.sol,0.30444884300231934,1000,0.12814569473266602,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/60953835_0.sol,0.15103507041931152,1000,0.12265706062316895,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49345903_0.sol,0.11719608306884766,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70689372_2.sol,0.5784821510314941,1000,0.7247538566589355,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48857723_4.sol,0.2688419818878174,1000,0.3361091613769531,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49487937_1.sol,0.5760021209716797,1000,0.7804429531097412,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49409209_0.sol,1.11539888381958,1000,1.445936918258667,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73672345_5.sol,0.1357407569885254,1000,0.1160271167755127,8
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72920368_2.sol,0.13103103637695312,34,0.09333586692810059,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73629719_0.sol,0.3042879104614258,1000,0.41994500160217285,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71357520_0.sol,1.3264241218566895,1000,2.3907511234283447,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75558754_1.sol,0.3020589351654053,1000,0.19924616813659668,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74293727_0.sol,0.17598485946655273,1000,0.1569080352783203,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67659140_0.sol,0.1776127815246582,1000,0.021207094192504883,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72908375_0.sol,0.3817312717437744,1000,0.18024611473083496,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73872681_1.sol,0.8186309337615967,1000,0.3096640110015869,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70683276_0.sol,0.3547368049621582,1000,1.0007832050323486,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73883299_0.sol,0.11830472946166992,1000,0.10679125785827637,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/32157648_5.sol,0.2040729522705078,1000,0.13273286819458008,7
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71315541_2.sol,0.17441916465759277,1000,0.07464599609375,931
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72541086_0.sol,0.008105993270874023,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74374565_1.sol,4.397539138793945,1000,0.35612916946411133,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69268578_2.sol,0.07959198951721191,1000,0.13125085830688477,20
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71741432_0.sol,0.7769598960876465,1000,0.5205099582672119,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70498816_0.sol,0.13691997528076172,1000,0.09868192672729492,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69285553_1.sol,0.30408596992492676,161,0.324080228805542,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72983307_4.sol,0.2675919532775879,1000,0.36948204040527344,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58492605_0.sol,0.20962786674499512,1000,0.09743189811706543,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75030483_1.sol,0.687891960144043,1000,0.4909708499908447,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74777212_0.sol,0.3381049633026123,1000,0.5082957744598389,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73888026_0.sol,1.0285239219665527,1000,0.27780580520629883,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72159887_0.sol,0.47673511505126953,951,1.7922160625457764,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49495489_0.sol,0.38216710090637207,1000,0.5202450752258301,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59855799_0.sol,1.0355021953582764,1000,1.123654842376709,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50806620_6.sol,0.17096710205078125,1000,0.23088884353637695,18
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73841869_1.sol,2.93558406829834,1000,1.011289119720459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73338017_1.sol,0.14440393447875977,1000,0.2988138198852539,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51372365_3.sol,0.18578410148620605,1000,0.19116997718811035,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73554510_0.sol,0.2781970500946045,1000,0.1996769905090332,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69620597_1.sol,0.2805666923522949,1000,0.34078121185302734,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72901591_0.sol,0.5112943649291992,1000,1.4040870666503906,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71063058_1.sol,1.0363500118255615,1000,0.15760517120361328,451
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71946742_1.sol,0.25759220123291016,1000,0.651418924331665,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70597074_0.sol,0.7351627349853516,1000,0.32762813568115234,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72859213_1.sol,0.010689258575439453,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72495612_0.sol,0.15921998023986816,1000,0.07371997833251953,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67853438_3.sol,0.40480995178222656,1000,0.11041998863220215,126
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69466137_3.sol,0.9830291271209717,1000,0.5493021011352539,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58257459_5.sol,0.3805098533630371,1000,0.17412185668945312,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51160234_4.sol,0.15663790702819824,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71457948_1.sol,0.24534916877746582,1000,0.453747034072876,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74875259_1.sol,0.3058309555053711,1000,0.18541502952575684,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75447774_2.sol,1.1537997722625732,1000,0.24771714210510254,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73175127_1.sol,0.7094540596008301,801,0.6020491123199463,5
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/47129173_3.sol,0.7591249942779541,1000,0.09794116020202637,91
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72356857_3.sol,0.47832679748535156,1000,0.18541383743286133,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72867991_0.sol,0.011452198028564453,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43318077_3.sol,0.2478480339050293,1000,0.15557193756103516,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71727668_0.sol,1.7551348209381104,1000,0.39053893089294434,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48362797_3.sol,0.6567518711090088,1000,0.641437292098999,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66112452_1.sol,0.13129711151123047,1000,0.06872797012329102,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71417303_1.sol,3.299860954284668,1000,0.9326531887054443,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67464855_3.sol,0.46941089630126953,1000,0.7467639446258545,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70005355_0.sol,1.3738486766815186,1000,0.5810637474060059,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50281597_4.sol,0.2644693851470947,1000,0.18143105506896973,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71447561_0.sol,9.915886878967285,1000,2.9851932525634766,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/65718700_0.sol,0.021104812622070312,12,0.02428603172302246,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73872274_0.sol,0.7713611125946045,1000,0.5443990230560303,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71302194_0.sol,0.15837311744689941,116,0.267697811126709,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/61547477_0.sol,0.3905448913574219,1000,0.02079010009765625,17
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69623419_0.sol,5.113834857940674,1000,2.1939263343811035,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67951873_1.sol,0.6051990985870361,1000,0.295957088470459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55383179_0.sol,1.2499818801879883,1000,2.4248311519622803,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71072367_0.sol,0.4292311668395996,1000,0.2589843273162842,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73662342_0.sol,0.5822148323059082,1000,0.9734840393066406,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69956126_0.sol,7.134352922439575,1000,1.7839818000793457,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48937553_3.sol,0.3128519058227539,1000,0.1509089469909668,65
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/45614208_1.sol,0.07937788963317871,1000,0.13117313385009766,20
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70066084_0.sol,1.655846118927002,1000,1.5166621208190918,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67822402_1.sol,0.485353946685791,1000,1.4933397769927979,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70140865_1.sol,0.1785740852355957,1000,0.08502817153930664,77
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71121396_1.sol,0.07801318168640137,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71962051_2.sol,0.14142394065856934,1000,0.15951991081237793,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66118102_3.sol,0.28183794021606445,1000,0.2378396987915039,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74078243_2.sol,0.12079596519470215,1000,0.05479311943054199,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/65500489_0.sol,0.13357996940612793,1000,0.1581721305847168,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72563398_3.sol,0.108245849609375,1000,0.1488649845123291,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71209838_0.sol,0.33316707611083984,1000,0.37327098846435547,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70791911_1.sol,0.6171760559082031,1000,0.14551019668579102,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69001508_2.sol,0.09836292266845703,1000,0.18059062957763672,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71716481_1.sol,0.15997815132141113,1000,0.13539505004882812,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70667370_2.sol,0.3880441188812256,1000,0.32643580436706543,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70742940_1.sol,0.443281888961792,1000,0.874366044998169,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/38733656_0.sol,0.15501689910888672,1000,0.3051490783691406,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73596396_0.sol,0.17888307571411133,1000,0.1576859951019287,882
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70172555_0.sol,0.13707375526428223,1000,0.12428784370422363,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73106525_0.sol,0.8525660037994385,1000,0.7547938823699951,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71282208_1.sol,0.10417628288269043,1000,0.050775766372680664,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69353853_0.sol,1.6117560863494873,1000,1.1882948875427246,0
