File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119270_1.sol,2.2039191722869873,1000,0.39988207817077637,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51100_1.sol,0.10724401473999023,1000,0.20224905014038086,999
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66369_1.sol,0.17171907424926758,1000,0.1758100986480713,29
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/94407_0.sol,0.6074192523956299,1000,0.17116904258728027,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/63287_4.sol,0.2685072422027588,1000,0.16585278511047363,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/40430_2.sol,0.16180109977722168,198,0.3783118724822998,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/10724_1.sol,0.515333890914917,1000,0.16125011444091797,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/25891_0.sol,0.031285762786865234,156,0.018312931060791016,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51751_0.sol,1.8950672149658203,1000,1.7948288917541504,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/44421_0.sol,6.012258052825928,1000,0.5058698654174805,13
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66538_0.sol,0.03310227394104004,49,0.01606297492980957,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109974_0.sol,0.3789639472961426,1000,0.25116515159606934,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/126758_1.sol,1.8839311599731445,1000,0.468127965927124,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83215_1.sol,0.3142201900482178,1000,0.12229609489440918,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/35701_1.sol,0.3710751533508301,1000,0.14229297637939453,15
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/6927_1.sol,0.254925012588501,1000,0.39732885360717773,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/63493_5.sol,0.23557496070861816,1000,0.4304659366607666,341
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61684_1.sol,0.2253859043121338,1000,0.1842501163482666,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/43174_0.sol,0.19555926322937012,1000,0.6994519233703613,273
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/25829_0.sol,0.008362054824829102,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147968_0.sol,0.5519697666168213,1000,0.12432622909545898,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/38871_0.sol,1.2833611965179443,1000,0.3035409450531006,56
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114969_0.sol,0.2585749626159668,1000,0.3294100761413574,91
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123343_0.sol,0.1899399757385254,1000,0.03345203399658203,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/127758_1.sol,0.21439003944396973,1000,0.12297391891479492,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/60028_0.sol,0.11069536209106445,1000,0.10869884490966797,603
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/26359_0.sol,0.30281877517700195,1000,0.08788514137268066,435
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/67745_1.sol,0.8353519439697266,1000,0.1908130645751953,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/127525_0.sol,0.27718496322631836,1000,0.15622496604919434,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/64668_3.sol,1.8369359970092773,1000,0.4814269542694092,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/60684_1.sol,0.300678014755249,1000,0.11037683486938477,148
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121056_3.sol,0.15855002403259277,1000,0.13365721702575684,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/42174_0.sol,0.49911975860595703,1000,0.4485621452331543,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/111841_3.sol,0.25202512741088867,1000,0.22194480895996094,19
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65126_0.sol,0.4904460906982422,1000,0.3318672180175781,31
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/42659_0.sol,0.26641106605529785,1000,0.11405587196350098,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/33741_0.sol,0.11040472984313965,1000,0.04076218605041504,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/72318_1.sol,0.18515896797180176,1000,0.18030905723571777,111
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/45798_0.sol,0.6334950923919678,1000,0.08938097953796387,6
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/77397_0.sol,0.23840999603271484,1000,0.25771212577819824,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118798_0.sol,0.49745917320251465,1000,0.2357938289642334,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/94720_3.sol,0.32266712188720703,1000,0.32573699951171875,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/138920_0.sol,0.39370298385620117,1000,0.16646504402160645,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/12730_2.sol,0.13338398933410645,1000,0.09233212471008301,13
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114621_3.sol,0.2339341640472412,1000,0.178070068359375,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/40383_1.sol,0.01652359962463379,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/143866_0.sol,0.12209105491638184,1000,0.0548548698425293,540
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/55994_5.sol,0.1512739658355713,1000,0.06894207000732422,14
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/2333_4.sol,0.9890050888061523,1000,1.5128059387207031,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/28017_2.sol,0.12001323699951172,1000,0.06386303901672363,767
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/72143_3.sol,0.38473081588745117,1000,0.5578670501708984,77
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142823_0.sol,1.2041568756103516,1000,0.4827001094818115,6
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103601_0.sol,0.5452580451965332,1000,0.4417099952697754,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121718_0.sol,0.22524309158325195,1000,0.15333819389343262,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123287_1.sol,0.19928693771362305,1000,0.040969133377075195,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/134281_1.sol,0.5218651294708252,1000,0.6519210338592529,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/101577_0.sol,0.31296586990356445,1000,0.19820189476013184,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71372_4.sol,0.2081317901611328,1000,0.16882681846618652,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51039_0.sol,0.6517460346221924,1000,0.31153202056884766,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/116749_1.sol,0.010900020599365234,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/139965_0.sol,0.26655006408691406,1000,0.07830691337585449,31
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/73963_0.sol,0.2522130012512207,1000,0.2761850357055664,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/28031_1.sol,0.11763119697570801,1000,0.16191625595092773,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/64920_0.sol,0.2754378318786621,1000,0.08038926124572754,24
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114293_0.sol,1.5957300662994385,1000,0.6768970489501953,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/27181_4.sol,0.12381911277770996,1000,0.020480871200561523,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123613_1.sol,0.2965126037597656,816,0.6238980293273926,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61705_0.sol,0.18097305297851562,1000,0.06430816650390625,756
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/96299_1.sol,0.17894291877746582,1000,0.20121502876281738,73
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/60976_0.sol,0.11631107330322266,1000,0.038480281829833984,989
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/80697_0.sol,1.0757522583007812,1000,0.4514288902282715,325
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/112562_0.sol,0.32366514205932617,1000,0.28302001953125,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/55212_1.sol,3.411439895629883,1000,0.13700413703918457,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/16705_1.sol,0.02872920036315918,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29295_1.sol,0.4919910430908203,1000,0.4250922203063965,153
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47472_1.sol,0.42661142349243164,1000,0.45197415351867676,42
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/110614_0.sol,0.16854500770568848,1000,0.23418688774108887,28
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/82175_0.sol,0.2506251335144043,1000,0.2053089141845703,322
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29601_1.sol,0.43120789527893066,1000,0.3755338191986084,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/42069_0.sol,0.009963035583496094,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/48874_0.sol,10.020882844924927,1000,1.3433811664581299,866
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118741_1.sol,0.40886616706848145,1000,0.1270909309387207,585
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/136375_2.sol,0.009495019912719727,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/74694_0.sol,0.18826985359191895,1000,0.28639721870422363,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/27695_0.sol,0.14669275283813477,1000,0.12242889404296875,55
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140563_0.sol,0.3457021713256836,1000,0.7619731426239014,6
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91381_0.sol,0.30420970916748047,1000,0.06226301193237305,988
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99478_0.sol,0.36684489250183105,1000,0.14986419677734375,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/48852_3.sol,0.2361469268798828,1000,0.2504880428314209,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/131643_1.sol,0.09073996543884277,1000,0.07245612144470215,17
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109869_0.sol,1.0957250595092773,1000,0.46458888053894043,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/145340_0.sol,0.7886929512023926,1000,0.6572840213775635,383
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147036_0.sol,1.0523669719696045,1000,0.3265688419342041,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133748_0.sol,0.9867269992828369,1000,0.09808731079101562,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/59521_0.sol,0.25455379486083984,1000,0.08296012878417969,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/76176_0.sol,0.1327669620513916,1000,0.23995113372802734,242
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123825_1.sol,0.014435052871704102,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/57142_2.sol,1.6734967231750488,1000,0.22092199325561523,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/38317_1.sol,0.2147676944732666,1000,0.18852615356445312,211
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/134689_0.sol,0.07937383651733398,1000,0.03667593002319336,844
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/56319_0.sol,0.4610590934753418,1000,0.1444838047027588,154
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109742_0.sol,0.3527798652648926,1000,0.4109628200531006,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/15960_0.sol,0.10578298568725586,1000,0.19546079635620117,470
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/12433_0.sol,0.10327792167663574,1000,0.05472278594970703,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114522_1.sol,0.23396825790405273,1000,0.16956281661987305,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65260_2.sol,0.2143266201019287,1000,0.0712428092956543,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133826_0.sol,0.19613194465637207,1000,0.08789300918579102,708
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/84933_1.sol,0.23943495750427246,1000,0.16877198219299316,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/4467_1.sol,0.386124849319458,1000,0.5741641521453857,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91694_1.sol,0.39681363105773926,1000,0.2419729232788086,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/74568_0.sol,0.5798370838165283,1000,0.5444788932800293,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/59071_1.sol,10.780718803405762,1000,0.17044901847839355,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66130_1.sol,0.012001991271972656,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/30757_1.sol,9.608187913894653,1000,0.04262685775756836,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/126350_0.sol,11.735979795455933,1000,0.5206272602081299,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/43539_1.sol,11.283668994903564,1000,0.02161097526550293,669
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/77463_1.sol,13.40063214302063,1000,0.09531807899475098,89
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/137603_0.sol,12.94883418083191,1000,0.2900278568267822,979
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140813_2.sol,10.843564987182617,1000,0.4893198013305664,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/98128_1.sol,5.4843902587890625,1000,0.7627091407775879,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47122_0.sol,0.5986948013305664,1000,0.15288686752319336,353
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/102759_0.sol,5.196951150894165,1000,0.09698081016540527,322
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120640_0.sol,2.5520830154418945,1000,0.07889890670776367,67
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/90245_1.sol,5.922559022903442,1000,0.23053503036499023,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121889_2.sol,3.7751240730285645,1000,0.10089826583862305,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58698_0.sol,2.513092279434204,1000,0.23852181434631348,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65697_1.sol,2.67496657371521,1000,0.2608370780944824,6
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/102561_1.sol,2.4900100231170654,1000,0.141340970993042,469
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29780_0.sol,3.2620720863342285,1000,0.3394958972930908,84
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/128568_0.sol,3.218961000442505,1000,0.13493108749389648,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/115373_0.sol,2.3392372131347656,1000,0.0686638355255127,11
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/21084_0.sol,3.5442728996276855,1000,1.892657995223999,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/1517_7.sol,0.7031700611114502,1000,0.1309959888458252,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/25068_2.sol,3.2220458984375,1000,0.6083099842071533,82
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/144041_0.sol,0.7320680618286133,1000,0.09708333015441895,413
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/68159_0.sol,2.2087271213531494,1000,0.2859501838684082,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/107187_0.sol,1.1753041744232178,1000,0.2401869297027588,75
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/11369_0.sol,0.009820222854614258,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/67761_0.sol,5.23092794418335,1000,3.7001590728759766,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/128942_0.sol,0.9051058292388916,1000,0.0634157657623291,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/93727_0.sol,0.9988517761230469,1000,0.10699295997619629,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/6591_0.sol,0.8090729713439941,1000,0.10821199417114258,995
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/1081_0.sol,0.7486398220062256,1000,0.09197783470153809,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/139417_0.sol,0.3907918930053711,1000,0.18236589431762695,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/43368_0.sol,0.2954070568084717,1000,0.03253984451293945,992
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/84764_0.sol,1.2308261394500732,1000,0.6554248332977295,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/100025_3.sol,0.4106459617614746,1000,0.136458158493042,26
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/76277_0.sol,1.9734232425689697,1000,0.1832900047302246,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91886_0.sol,1.7038660049438477,1000,0.1878359317779541,993
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/127562_2.sol,1.5027129650115967,1000,0.592623233795166,423
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/59620_0.sol,0.7009918689727783,1000,0.13318300247192383,23
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/139885_0.sol,0.8762989044189453,75,0.228928804397583,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140627_0.sol,1.4139859676361084,1000,0.3704831600189209,308
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99996_1.sol,1.564640998840332,1000,0.27028703689575195,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/39836_2.sol,1.7354800701141357,1000,0.2367420196533203,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/139941_1.sol,4.8645429611206055,1000,0.10224723815917969,486
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/126857_0.sol,1.9637320041656494,1000,0.21414494514465332,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/44916_0.sol,3.0411670207977295,1000,0.38645339012145996,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/129886_1.sol,1.6809020042419434,1000,0.25660109519958496,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114623_1.sol,1.6568388938903809,1000,0.3151381015777588,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/148222_0.sol,2.2808010578155518,1000,0.3977787494659424,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/38991_0.sol,1.6661739349365234,1000,0.21114873886108398,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/44155_0.sol,1.4554829597473145,1000,0.12080693244934082,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29835_3.sol,0.12036991119384766,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/126269_1.sol,2.379065990447998,1000,0.1540679931640625,3
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/129669_0.sol,1.0226612091064453,1000,0.8300490379333496,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51489_1.sol,1.1815481185913086,1000,0.1244821548461914,985
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/131486_0.sol,1.3225359916687012,1000,0.14532995223999023,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71335_6.sol,0.597935676574707,1000,0.31417107582092285,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/143495_1.sol,0.9058539867401123,1000,0.22381901741027832,136
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120190_0.sol,1.0264556407928467,1000,0.36137986183166504,915
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58370_1.sol,1.2161750793457031,1000,0.17373204231262207,11
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/115666_1.sol,26.882625102996826,1000,4.573537826538086,999
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65596_1.sol,1.1223478317260742,1000,0.027126073837280273,192
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/138596_1.sol,0.3237161636352539,1000,0.28505873680114746,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58599_0.sol,1.1053400039672852,1000,0.08787894248962402,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/96437_2.sol,0.8335340023040771,1000,0.16641712188720703,324
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/50255_9.sol,1.330348014831543,1000,0.5794398784637451,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/130057_0.sol,0.7999076843261719,1000,0.45407724380493164,15
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/19572_0.sol,1.127302885055542,1000,0.14427709579467773,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/28813_2.sol,0.25249791145324707,1000,0.11300301551818848,15
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/57713_1.sol,2.240981101989746,1000,0.21979904174804688,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29835_1.sol,1.2660620212554932,1000,0.17804694175720215,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/128477_0.sol,1.1757488250732422,1000,0.21094870567321777,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/70211_0.sol,0.9877479076385498,1000,0.6247220039367676,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/141351_0.sol,1.7333831787109375,1000,0.20076394081115723,42
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65359_1.sol,1.703575849533081,1000,0.25271105766296387,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/49605_0.sol,2.709956169128418,1000,1.2135839462280273,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/89521_1.sol,0.23885893821716309,19,0.1379258632659912,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58370_3.sol,0.8009240627288818,1000,0.08361124992370605,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120190_2.sol,1.2390530109405518,1000,0.4504210948944092,892
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/74432_0.sol,1.5283658504486084,1000,0.4300360679626465,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/124139_0.sol,0.3790860176086426,1000,0.5029540061950684,713
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140351_0.sol,1.312870740890503,1000,0.3976271152496338,0
